day,hour,y_hat,y
2008-12-06,20.0,20581.342,19991.0
2008-12-06,21.0,20465.564,19725.0
2008-12-06,22.0,19969.93,19255.0
2008-12-06,23.0,19486.504,18556.0
2008-12-07,0.0,18720.236,17842.0
2008-12-07,1.0,18088.557,17183.0
2008-12-07,2.0,17708.607,16823.0
2008-12-07,3.0,17550.533,16639.0
2008-12-07,4.0,17514.268,16577.0
2008-12-07,5.0,17649.002,16676.0
2008-12-07,6.0,17936.71,16957.0
2008-12-07,7.0,18471.74,17572.0
2008-12-07,8.0,19043.44,18063.0
2008-12-07,9.0,19256.01,18594.0
2008-12-07,10.0,19254.334,18811.0
2008-12-07,11.0,18895.191,18691.0
2008-12-07,12.0,18401.58,18378.0
2008-12-07,13.0,17965.664,18136.0
2008-12-07,14.0,17500.053,17882.0
2008-12-07,15.0,17158.184,17660.0
2008-12-07,16.0,17002.783,17695.0
2008-12-07,17.0,17313.541,18372.0
2008-12-07,18.0,18254.559,19875.0
2008-12-07,19.0,19114.7,20582.0
2008-12-07,20.0,19374.363,20829.0
2008-12-07,21.0,19202.129,20673.0
2008-12-07,22.0,18800.277,20255.0
2008-12-07,23.0,18235.04,19478.0
2008-12-08,0.0,18099.533,18908.0
2008-12-08,1.0,17506.871,18328.0
2008-12-08,2.0,17262.682,18136.0
2008-12-08,3.0,17229.328,18106.0
2008-12-08,4.0,17304.285,18153.0
2008-12-08,5.0,17750.785,18409.0
2008-12-08,6.0,18678.695,19271.0
2008-12-08,7.0,20278.092,20466.0
2008-12-08,8.0,21311.38,21058.0
2008-12-08,9.0,21404.406,20864.0
2008-12-08,10.0,21342.893,20911.0
2008-12-08,11.0,21233.764,20565.0
2008-12-08,12.0,20888.55,20114.0
2008-12-08,13.0,20602.105,19668.0
2008-12-08,14.0,20412.45,19288.0
2008-12-08,15.0,20117.434,18981.0
2008-12-08,16.0,19882.307,18642.0
2008-12-08,17.0,20201.44,18878.0
2008-12-08,18.0,21373.664,20058.0
2008-12-08,19.0,22244.855,20380.0
2008-12-08,20.0,22076.045,20412.0
2008-12-08,21.0,21680.861,20202.0
2008-12-08,22.0,21214.555,19752.0
2008-12-08,23.0,20392.912,18805.0
