day,hour,y_hat,y
2016-09-30,0.0,1639.3739,1671.0
2016-09-30,1.0,1527.6371,1589.0
2016-09-30,2.0,1450.715,1513.0
2016-09-30,3.0,1398.5059,1476.0
2016-09-30,4.0,1372.3883,1449.0
2016-09-30,5.0,1397.5139,1482.0
2016-09-30,6.0,1500.156,1574.0
2016-09-30,7.0,1698.5831,1786.0
2016-09-30,8.0,1809.8822,1924.0
2016-09-30,9.0,1835.8307,1932.0
2016-09-30,10.0,1880.8817,1977.0
2016-09-30,11.0,1926.5269,1999.0
2016-09-30,12.0,1952.8676,2002.0
2016-09-30,13.0,1979.2227,1999.0
2016-09-30,14.0,2008.877,2001.0
2016-09-30,15.0,2020.307,1974.0
2016-09-30,16.0,2006.0759,1923.0
2016-09-30,17.0,2010.4437,1903.0
2016-09-30,18.0,2005.6567,1866.0
2016-09-30,19.0,1957.9772,1842.0
2016-09-30,20.0,1936.9779,1856.0
2016-09-30,21.0,1933.4343,1857.0
2016-09-30,22.0,1874.6202,1792.0
2016-09-30,23.0,1737.9287,1684.0
2016-10-01,0.0,1555.797,1549.0
2016-10-01,1.0,1452.5255,1443.0
2016-10-01,2.0,1378.9895,1369.0
2016-10-01,3.0,1337.5938,1326.0
2016-10-01,4.0,1319.0067,1309.0
2016-10-01,5.0,1321.235,1308.0
2016-10-01,6.0,1362.5642,1331.0
2016-10-01,7.0,1440.1101,1394.0
2016-10-01,8.0,1515.5309,1475.0
2016-10-01,9.0,1585.5139,1540.0
2016-10-01,10.0,1645.1592,1608.0
2016-10-01,11.0,1679.7805,1646.0
2016-10-01,12.0,1682.2722,1656.0
2016-10-01,13.0,1675.5769,1649.0
2016-10-01,14.0,1655.9269,1640.0
2016-10-01,15.0,1638.7489,1628.0
2016-10-01,16.0,1622.1655,1615.0
2016-10-01,17.0,1631.4376,1614.0
2016-10-01,18.0,1646.111,1607.0
2016-10-01,19.0,1642.7708,1593.0
2016-10-01,20.0,1658.2728,1650.0
2016-10-01,21.0,1668.224,1666.0
2016-10-01,22.0,1645.3666,1609.0
2016-10-01,23.0,1557.9613,1531.0
2016-10-02,0.0,1456.7411,1436.0
2016-10-02,1.0,1366.8679,1359.0
2016-10-02,2.0,1304.9602,1302.0
2016-10-02,3.0,1265.6536,1279.0
2016-10-02,4.0,1248.4193,1250.0
2016-10-02,5.0,1247.6957,1257.0
2016-10-02,6.0,1268.759,1264.0
2016-10-02,7.0,1322.201,1317.0
2016-10-02,8.0,1375.5802,1372.0
2016-10-02,9.0,1447.2522,1441.0
2016-10-02,10.0,1518.2086,1512.0
2016-10-02,11.0,1561.7495,1559.0
2016-10-02,12.0,1590.1702,1602.0
2016-10-02,13.0,1619.5477,1622.0
2016-10-02,14.0,1621.0186,1633.0
2016-10-02,15.0,1623.9894,1631.0
2016-10-02,16.0,1630.0044,1637.0
2016-10-02,17.0,1644.348,1666.0
2016-10-02,18.0,1674.306,1697.0
2016-10-02,19.0,1689.7266,1708.0
2016-10-02,20.0,1709.1653,1768.0
2016-10-02,21.0,1756.5995,1803.0
2016-10-02,22.0,1720.8053,1730.0
2016-10-02,23.0,1623.5166,1633.0
2016-10-03,0.0,1546.7866,1543.0
2016-10-03,1.0,1474.234,1467.0
2016-10-03,2.0,1428.2013,1428.0
2016-10-03,3.0,1403.0029,1402.0
2016-10-03,4.0,1398.0615,1401.0
2016-10-03,5.0,1435.6633,1424.0
2016-10-03,6.0,1558.4502,1545.0
2016-10-03,7.0,1776.1863,1751.0
2016-10-03,8.0,1898.489,1876.0
2016-10-03,9.0,1930.8429,1902.0
2016-10-03,10.0,1967.6057,1938.0
2016-10-03,11.0,2005.1935,2003.0
2016-10-03,12.0,2023.9093,2047.0
2016-10-03,13.0,2048.535,2066.0
2016-10-03,14.0,2065.6929,2100.0
2016-10-03,15.0,2068.261,2115.0
2016-10-03,16.0,2050.658,2093.0
2016-10-03,17.0,2050.355,2088.0
2016-10-03,18.0,2039.446,2084.0
2016-10-03,19.0,2032.7891,2061.0
2016-10-03,20.0,2053.1023,2107.0
2016-10-03,21.0,2062.6638,2106.0
2016-10-03,22.0,1997.7999,1996.0
2016-10-03,23.0,1853.8866,1834.0
2016-10-04,0.0,1731.1108,1695.0
2016-10-04,1.0,1623.0524,1596.0
2016-10-04,2.0,1544.6738,1532.0
2016-10-04,3.0,1493.958,1474.0
2016-10-04,4.0,1474.8419,1454.0
2016-10-04,5.0,1505.0502,1477.0
2016-10-04,6.0,1611.8765,1590.0
2016-10-04,7.0,1800.063,1794.0
2016-10-04,8.0,1920.5331,1909.0
2016-10-04,9.0,1969.655,1924.0
2016-10-04,10.0,2022.1617,1973.0
2016-10-04,11.0,2070.7112,2030.0
2016-10-04,12.0,2093.2307,2072.0
2016-10-04,13.0,2128.167,2130.0
2016-10-04,14.0,2148.3904,2174.0
2016-10-04,15.0,2156.9312,2205.0
2016-10-04,16.0,2144.0286,2215.0
2016-10-04,17.0,2145.7744,2215.0
2016-10-04,18.0,2149.1475,2215.0
2016-10-04,19.0,2128.1035,2175.0
2016-10-04,20.0,2108.7737,2200.0
2016-10-04,21.0,2103.4917,2187.0
2016-10-04,22.0,2069.1926,2079.0
2016-10-04,23.0,1928.7184,1933.0
2016-10-05,0.0,1777.7635,1793.0
2016-10-05,1.0,1663.1602,1676.0
2016-10-05,2.0,1590.856,1593.0
2016-10-05,3.0,1532.4973,1525.0
2016-10-05,4.0,1509.6973,1506.0
2016-10-05,5.0,1535.1041,1534.0
2016-10-05,6.0,1641.9847,1641.0
2016-10-05,7.0,1852.4989,1851.0
2016-10-05,8.0,1987.9006,1980.0
2016-10-05,9.0,2020.3793,1996.0
2016-10-05,10.0,2079.8206,2056.0
2016-10-05,11.0,2154.5686,2120.0
2016-10-05,12.0,2189.5598,2169.0
2016-10-05,13.0,2239.4617,2244.0
2016-10-05,14.0,2274.8445,2305.0
2016-10-05,15.0,2291.334,2347.0
2016-10-05,16.0,2278.0032,2344.0
2016-10-05,17.0,2286.87,2371.0
2016-10-05,18.0,2294.7341,2358.0
2016-10-05,19.0,2279.9124,2308.0
2016-10-05,20.0,2272.0952,2327.0
2016-10-05,21.0,2248.445,2305.0
2016-10-05,22.0,2184.137,2199.0
2016-10-05,23.0,2016.8049,2038.0
2016-10-06,0.0,1876.1316,1876.0
2016-10-06,1.0,1754.3796,1754.0
2016-10-06,2.0,1673.8927,1660.0
2016-10-06,3.0,1619.9559,1590.0
2016-10-06,4.0,1597.0825,1550.0
2016-10-06,5.0,1623.3925,1572.0
2016-10-06,6.0,1726.8496,1677.0
2016-10-06,7.0,1915.6382,1880.0
2016-10-06,8.0,2045.4852,2007.0
2016-10-06,9.0,2104.059,2022.0
2016-10-06,10.0,2159.9783,2085.0
2016-10-06,11.0,2224.549,2162.0
2016-10-06,12.0,2261.7131,2231.0
2016-10-06,13.0,2304.7378,2320.0
2016-10-06,14.0,2342.915,2411.0
2016-10-06,15.0,2359.914,2478.0
2016-10-06,16.0,2353.2932,2491.0
2016-10-06,17.0,2357.049,2495.0
2016-10-06,18.0,2357.3772,2483.0
2016-10-06,19.0,2338.981,2404.0
2016-10-06,20.0,2305.7786,2397.0
2016-10-06,21.0,2294.0671,2366.0
2016-10-06,22.0,2250.9084,2234.0
2016-10-06,23.0,2105.8865,2048.0
2016-10-07,0.0,1877.6184,1878.0
2016-10-07,1.0,1758.4298,1748.0
2016-10-07,2.0,1686.0131,1648.0
2016-10-07,3.0,1628.69,1566.0
2016-10-07,4.0,1607.7576,1539.0
2016-10-07,5.0,1636.036,1548.0
2016-10-07,6.0,1745.4093,1643.0
2016-10-07,7.0,1942.549,1839.0
2016-10-07,8.0,2059.8564,1951.0
2016-10-07,9.0,2098.905,1961.0
2016-10-07,10.0,2129.252,2021.0
2016-10-07,11.0,2161.5012,2099.0
2016-10-07,12.0,2171.9941,2161.0
2016-10-07,13.0,2181.9626,2227.0
2016-10-07,14.0,2186.822,2298.0
2016-10-07,15.0,2173.6448,2343.0
2016-10-07,16.0,2139.8582,2365.0
2016-10-07,17.0,2134.0642,2383.0
2016-10-07,18.0,2134.807,2359.0
2016-10-07,19.0,2129.3643,2274.0
2016-10-07,20.0,2112.9111,2217.0
2016-10-07,21.0,2091.4487,2157.0
2016-10-07,22.0,2038.4858,2049.0
2016-10-07,23.0,1908.8807,1903.0
2016-10-08,0.0,1711.044,1743.0
2016-10-08,1.0,1576.8103,1592.0
2016-10-08,2.0,1484.2609,1497.0
2016-10-08,3.0,1429.9272,1426.0
2016-10-08,4.0,1395.3165,1376.0
2016-10-08,5.0,1390.0642,1350.0
2016-10-08,6.0,1420.2181,1371.0
2016-10-08,7.0,1483.8809,1425.0
2016-10-08,8.0,1541.7759,1496.0
2016-10-08,9.0,1610.166,1556.0
2016-10-08,10.0,1671.1653,1612.0
2016-10-08,11.0,1705.7311,1657.0
2016-10-08,12.0,1716.4259,1671.0
2016-10-08,13.0,1715.9312,1669.0
2016-10-08,14.0,1706.0011,1673.0
2016-10-08,15.0,1693.6349,1664.0
2016-10-08,16.0,1679.24,1645.0
2016-10-08,17.0,1688.6522,1645.0
2016-10-08,18.0,1685.8146,1644.0
2016-10-08,19.0,1658.8086,1616.0
2016-10-08,20.0,1659.6595,1662.0
2016-10-08,21.0,1679.9067,1662.0
2016-10-08,22.0,1663.188,1599.0
2016-10-08,23.0,1574.386,1510.0
2016-10-09,0.0,1451.0743,1421.0
2016-10-09,1.0,1364.7153,1346.0
2016-10-09,2.0,1303.496,1291.0
2016-10-09,3.0,1268.3948,1260.0
2016-10-09,4.0,1250.6993,1242.0
2016-10-09,5.0,1247.4814,1234.0
2016-10-09,6.0,1264.8969,1262.0
2016-10-09,7.0,1308.0046,1301.0
2016-10-09,8.0,1363.8802,1369.0
2016-10-09,9.0,1437.8541,1439.0
2016-10-09,10.0,1505.0189,1503.0
2016-10-09,11.0,1541.7856,1533.0
2016-10-09,12.0,1561.2393,1547.0
2016-10-09,13.0,1571.0543,1561.0
2016-10-09,14.0,1566.6185,1562.0
2016-10-09,15.0,1561.1019,1565.0
2016-10-09,16.0,1560.1433,1579.0
2016-10-09,17.0,1583.3751,1610.0
2016-10-09,18.0,1626.9635,1636.0
2016-10-09,19.0,1652.0695,1644.0
2016-10-09,20.0,1691.8259,1741.0
2016-10-09,21.0,1712.9169,1747.0
2016-10-09,22.0,1679.803,1673.0
2016-10-09,23.0,1599.0052,1592.0
2016-10-10,0.0,1498.9395,1541.0
2016-10-10,1.0,1429.1979,1464.0
2016-10-10,2.0,1382.0225,1411.0
2016-10-10,3.0,1357.3777,1394.0
2016-10-10,4.0,1356.969,1390.0
2016-10-10,5.0,1391.1437,1424.0
2016-10-10,6.0,1518.7996,1537.0
2016-10-10,7.0,1738.046,1745.0
2016-10-10,8.0,1872.1624,1891.0
2016-10-10,9.0,1898.0431,1920.0
2016-10-10,10.0,1932.1411,1974.0
2016-10-10,11.0,1967.4182,2011.0
2016-10-10,12.0,1982.1654,2028.0
2016-10-10,13.0,1998.8673,2025.0
2016-10-10,14.0,2009.2162,2033.0
2016-10-10,15.0,2006.8214,1993.0
2016-10-10,16.0,1987.371,1973.0
2016-10-10,17.0,1988.3837,1971.0
2016-10-10,18.0,2025.2803,1973.0
2016-10-10,19.0,2018.2155,1964.0
2016-10-10,20.0,2031.307,2016.0
2016-10-10,21.0,2042.1592,1999.0
2016-10-10,22.0,1976.0997,1892.0
2016-10-10,23.0,1838.3577,1762.0
2016-10-11,0.0,1647.2924,1647.0
2016-10-11,1.0,1549.5048,1554.0
2016-10-11,2.0,1480.3096,1501.0
2016-10-11,3.0,1437.884,1452.0
2016-10-11,4.0,1422.2107,1450.0
2016-10-11,5.0,1452.6068,1472.0
2016-10-11,6.0,1572.1074,1584.0
2016-10-11,7.0,1785.9159,1793.0
2016-10-11,8.0,1916.2946,1921.0
2016-10-11,9.0,1939.9391,1932.0
2016-10-11,10.0,1962.0796,1945.0
2016-10-11,11.0,1991.7402,1980.0
2016-10-11,12.0,1993.9266,1985.0
2016-10-11,13.0,2005.5964,1993.0
2016-10-11,14.0,2011.3143,2002.0
2016-10-11,15.0,2001.2612,2002.0
2016-10-11,16.0,1981.3534,1977.0
2016-10-11,17.0,1974.306,1966.0
2016-10-11,18.0,1980.5406,1972.0
2016-10-11,19.0,1979.3706,1947.0
2016-10-11,20.0,1986.4048,2014.0
2016-10-11,21.0,1979.3818,1998.0
2016-10-11,22.0,1923.582,1898.0
2016-10-11,23.0,1790.5745,1770.0
2016-10-12,0.0,1649.2384,1654.0
2016-10-12,1.0,1561.9324,1564.0
2016-10-12,2.0,1503.9968,1514.0
2016-10-12,3.0,1467.3765,1469.0
2016-10-12,4.0,1458.9634,1462.0
2016-10-12,5.0,1495.3247,1479.0
2016-10-12,6.0,1612.1665,1598.0
2016-10-12,7.0,1823.768,1795.0
2016-10-12,8.0,1958.06,1929.0
2016-10-12,9.0,1980.0778,1927.0
2016-10-12,10.0,1999.3744,1968.0
2016-10-12,11.0,2026.7552,2009.0
2016-10-12,12.0,2027.1604,2018.0
2016-10-12,13.0,2033.6433,2048.0
2016-10-12,14.0,2037.9004,2082.0
2016-10-12,15.0,2032.8695,2101.0
2016-10-12,16.0,2009.5201,2092.0
2016-10-12,17.0,2007.24,2082.0
2016-10-12,18.0,2028.799,2063.0
2016-10-12,19.0,2026.5049,2053.0
2016-10-12,20.0,2043.0371,2114.0
2016-10-12,21.0,2058.3916,2073.0
2016-10-12,22.0,2001.6777,1982.0
2016-10-12,23.0,1872.8192,1843.0
2016-10-13,0.0,1691.8062,1709.0
2016-10-13,1.0,1592.726,1620.0
2016-10-13,2.0,1525.1945,1551.0
2016-10-13,3.0,1478.4043,1498.0
2016-10-13,4.0,1460.4679,1476.0
2016-10-13,5.0,1492.1688,1485.0
2016-10-13,6.0,1607.3461,1582.0
2016-10-13,7.0,1824.1251,1784.0
2016-10-13,8.0,1936.9646,1914.0
2016-10-13,9.0,1948.6216,1919.0
2016-10-13,10.0,1958.1261,1942.0
2016-10-13,11.0,1970.6493,1965.0
2016-10-13,12.0,1960.7593,1972.0
2016-10-13,13.0,1964.6261,1983.0
2016-10-13,14.0,1967.5067,2001.0
2016-10-13,15.0,1953.8706,1989.0
2016-10-13,16.0,1922.2834,1957.0
2016-10-13,17.0,1908.5148,1944.0
2016-10-13,18.0,1898.3359,1925.0
2016-10-13,19.0,1882.1083,1911.0
2016-10-13,20.0,1889.6472,1976.0
2016-10-13,21.0,1910.0708,1964.0
2016-10-13,22.0,1879.07,1890.0
2016-10-13,23.0,1748.6621,1765.0
2016-10-14,0.0,1650.0603,1651.0
2016-10-14,1.0,1556.3566,1568.0
2016-10-14,2.0,1498.3542,1514.0
2016-10-14,3.0,1460.507,1483.0
2016-10-14,4.0,1450.1526,1469.0
2016-10-14,5.0,1486.9521,1482.0
2016-10-14,6.0,1597.5599,1602.0
2016-10-14,7.0,1805.0901,1794.0
2016-10-14,8.0,1932.0762,1924.0
2016-10-14,9.0,1956.87,1934.0
2016-10-14,10.0,1981.2043,1958.0
2016-10-14,11.0,2003.7675,1975.0
2016-10-14,12.0,1996.1855,1961.0
2016-10-14,13.0,1990.4603,1962.0
2016-10-14,14.0,1983.2322,1959.0
2016-10-14,15.0,1949.4254,1934.0
2016-10-14,16.0,1909.6648,1898.0
2016-10-14,17.0,1893.2479,1865.0
2016-10-14,18.0,1872.3646,1833.0
2016-10-14,19.0,1852.6967,1809.0
2016-10-14,20.0,1857.3923,1855.0
2016-10-14,21.0,1869.5873,1830.0
2016-10-14,22.0,1832.1328,1771.0
2016-10-14,23.0,1724.3528,1678.0
2016-10-15,0.0,1566.8683,1561.0
2016-10-15,1.0,1465.5228,1462.0
2016-10-15,2.0,1397.5135,1406.0
2016-10-15,3.0,1359.0886,1365.0
2016-10-15,4.0,1340.4402,1345.0
2016-10-15,5.0,1351.0891,1343.0
2016-10-15,6.0,1396.4077,1391.0
2016-10-15,7.0,1498.8867,1461.0
2016-10-15,8.0,1566.2261,1540.0
2016-10-15,9.0,1619.8167,1599.0
2016-10-15,10.0,1667.0383,1652.0
2016-10-15,11.0,1695.413,1689.0
2016-10-15,12.0,1697.2515,1691.0
2016-10-15,13.0,1694.1562,1696.0
2016-10-15,14.0,1680.3821,1699.0
2016-10-15,15.0,1661.0017,1703.0
2016-10-15,16.0,1647.3644,1711.0
2016-10-15,17.0,1653.7373,1717.0
2016-10-15,18.0,1660.517,1731.0
2016-10-15,19.0,1660.5824,1723.0
2016-10-15,20.0,1680.9823,1783.0
2016-10-15,21.0,1707.7394,1758.0
2016-10-15,22.0,1665.0873,1688.0
2016-10-15,23.0,1573.439,1598.0
2016-10-16,0.0,1562.9254,1510.0
2016-10-16,1.0,1486.6171,1421.0
2016-10-16,2.0,1438.2705,1360.0
2016-10-16,3.0,1417.4524,1317.0
2016-10-16,4.0,1407.8855,1295.0
2016-10-16,5.0,1416.991,1289.0
2016-10-16,6.0,1456.2023,1298.0
2016-10-16,7.0,1529.9983,1346.0
2016-10-16,8.0,1594.4777,1393.0
2016-10-16,9.0,1648.587,1448.0
2016-10-16,10.0,1684.1763,1535.0
2016-10-16,11.0,1694.7877,1601.0
2016-10-16,12.0,1694.3419,1663.0
2016-10-16,13.0,1681.7052,1719.0
2016-10-16,14.0,1672.5475,1747.0
2016-10-16,15.0,1655.9055,1765.0
2016-10-16,16.0,1661.4891,1777.0
2016-10-16,17.0,1690.011,1811.0
2016-10-16,18.0,1742.8259,1820.0
2016-10-16,19.0,1791.6783,1845.0
2016-10-16,20.0,1816.6302,1930.0
2016-10-16,21.0,1834.0767,1922.0
2016-10-16,22.0,1794.3512,1851.0
2016-10-16,23.0,1715.3672,1747.0
2016-10-17,0.0,1653.1375,1662.0
2016-10-17,1.0,1585.3087,1587.0
2016-10-17,2.0,1550.7927,1529.0
2016-10-17,3.0,1528.4,1500.0
2016-10-17,4.0,1533.8533,1491.0
2016-10-17,5.0,1575.3003,1522.0
2016-10-17,6.0,1716.7523,1638.0
2016-10-17,7.0,1969.7969,1853.0
2016-10-17,8.0,2119.7642,2008.0
2016-10-17,9.0,2136.9885,2025.0
2016-10-17,10.0,2168.2705,2092.0
2016-10-17,11.0,2205.5881,2155.0
2016-10-17,12.0,2226.349,2224.0
2016-10-17,13.0,2245.478,2302.0
2016-10-17,14.0,2263.5232,2355.0
2016-10-17,15.0,2262.044,2398.0
2016-10-17,16.0,2242.0552,2395.0
2016-10-17,17.0,2244.8948,2411.0
2016-10-17,18.0,2260.9788,2399.0
2016-10-17,19.0,2275.3782,2369.0
2016-10-17,20.0,2327.4646,2402.0
2016-10-17,21.0,2311.8108,2346.0
2016-10-17,22.0,2199.622,2223.0
2016-10-17,23.0,2041.1166,2074.0
2016-10-18,0.0,1897.3519,1927.0
2016-10-18,1.0,1799.5726,1796.0
2016-10-18,2.0,1733.254,1721.0
2016-10-18,3.0,1685.5988,1646.0
2016-10-18,4.0,1670.3844,1615.0
2016-10-18,5.0,1698.1924,1627.0
2016-10-18,6.0,1822.1052,1739.0
2016-10-18,7.0,2044.7634,1948.0
2016-10-18,8.0,2176.7234,2082.0
2016-10-18,9.0,2199.1755,2091.0
2016-10-18,10.0,2216.487,2144.0
2016-10-18,11.0,2239.1013,2224.0
2016-10-18,12.0,2243.8958,2277.0
2016-10-18,13.0,2261.1838,2352.0
2016-10-18,14.0,2277.5764,2401.0
2016-10-18,15.0,2266.4146,2386.0
2016-10-18,16.0,2240.699,2344.0
2016-10-18,17.0,2227.5015,2321.0
2016-10-18,18.0,2228.802,2317.0
2016-10-18,19.0,2236.9841,2329.0
2016-10-18,20.0,2239.856,2381.0
2016-10-18,21.0,2240.3054,2355.0
2016-10-18,22.0,2174.9329,2242.0
2016-10-18,23.0,2026.0848,2089.0
2016-10-19,0.0,1931.9451,1930.0
2016-10-19,1.0,1839.5217,1818.0
2016-10-19,2.0,1779.0214,1714.0
2016-10-19,3.0,1739.9832,1658.0
2016-10-19,4.0,1729.3939,1611.0
2016-10-19,5.0,1766.5574,1616.0
2016-10-19,6.0,1885.5001,1715.0
2016-10-19,7.0,2105.4866,1914.0
2016-10-19,8.0,2222.9724,2044.0
2016-10-19,9.0,2220.7158,2035.0
2016-10-19,10.0,2218.6702,2079.0
2016-10-19,11.0,2219.2058,2149.0
2016-10-19,12.0,2200.1614,2190.0
2016-10-19,13.0,2193.6414,2258.0
2016-10-19,14.0,2183.863,2323.0
2016-10-19,15.0,2164.5796,2358.0
2016-10-19,16.0,2140.5437,2345.0
2016-10-19,17.0,2148.956,2331.0
2016-10-19,18.0,2205.131,2293.0
2016-10-19,19.0,2254.5564,2301.0
2016-10-19,20.0,2276.0183,2299.0
2016-10-19,21.0,2247.0454,2225.0
2016-10-19,22.0,2162.1748,2086.0
2016-10-19,23.0,2026.0599,1920.0
2016-10-20,0.0,1767.3153,1789.0
2016-10-20,1.0,1669.563,1673.0
2016-10-20,2.0,1599.64,1604.0
2016-10-20,3.0,1557.7028,1557.0
2016-10-20,4.0,1540.175,1498.0
2016-10-20,5.0,1571.1133,1554.0
2016-10-20,6.0,1673.4138,1653.0
2016-10-20,7.0,1868.119,1847.0
2016-10-20,8.0,1991.1904,1990.0
2016-10-20,9.0,2013.4644,2022.0
2016-10-20,10.0,2033.6681,2035.0
2016-10-20,11.0,2058.12,2070.0
2016-10-20,12.0,2054.4812,2066.0
2016-10-20,13.0,2050.6047,2081.0
2016-10-20,14.0,2039.035,2086.0
2016-10-20,15.0,2025.3923,2066.0
2016-10-20,16.0,1992.5559,2011.0
2016-10-20,17.0,1983.0482,2011.0
2016-10-20,18.0,2008.0482,2008.0
2016-10-20,19.0,2022.8835,2024.0
2016-10-20,20.0,2019.4478,2036.0
